17
16
15
18
19
15
19
18
15
20
14
14
17
18
17
17
17
15
14
20
14
17
17
17
15
17
17
18
18
12
16
15
17
16
21
19
20
19
20
18
18
17
14
16
19
16
18
19
18
13
16
20
15
19
19
15
18
19
18
17
20
20
18
17
16
18
17
15
20
17
19
19
17
18
13
14
20
13
16
18
13
13
13
21
19
14
15
17
17
17
16
15
12
18
16
20
21
16
16
19
