15
23
24
21
24
18
24
22
24
20
29
19
26
26
23
15
24
27
23
16
20
25
23
19
19
26
22
25
20
18
22
20
22
20
17
27
20
18
22
28
17
22
23
26
13
25
21
23
22
20
21
23
19
25
17
26
19
20
26
20
25
20
20
29
20
20
24
25
20
18
26
27
31
20
23
11
18
23
21
20
27
26
21
26
22
19
24
18
20
25
19
27
19
20
27
20
22
16
25
18
