16
14
15
13
13
16
12
11
16
14
14
16
15
13
11
16
12
9
13
10
15
15
12
13
18
11
11
10
16
13
10
14
13
12
15
13
12
8
13
13
14
16
8
8
12
13
17
9
13
11
16
15
13
16
17
15
15
13
13
10
14
14
11
13
14
15
15
12
15
15
14
10
12
12
13
14
16
14
9
10
15
14
11
9
12
13
14
17
14
12
12
12
13
13
8
14
15
14
11
11
