30
29
32
35
25
31
28
29
24
35
30
29
29
27
34
34
27
37
25
32
30
28
33
30
24
33
27
30
30
31
37
22
28
28
19
23
27
27
32
33
35
37
24
27
30
32
32
30
31
33
34
32
27
25
28
31
24
32
29
27
27
30
33
35
30
30
31
27
33
24
33
36
24
31
34
30
39
31
32
24
30
33
35
29
29
24
25
32
32
29
36
24
24
24
31
22
34
35
27
28
