6
6
7
7
6
6
10
6
6
6
7
8
5
4
8
6
7
9
8
6
6
4
5
10
9
6
5
6
4
6
9
8
7
7
5
9
6
6
4
4
8
6
8
8
9
7
7
12
4
7
5
9
7
11
7
9
9
6
6
5
9
8
8
6
6
6
5
3
8
5
6
6
11
6
6
5
4
7
5
4
7
7
11
7
7
2
7
6
4
5
6
5
8
5
7
6
5
10
8
5
