10
8
10
9
10
13
9
7
9
13
12
13
12
7
11
11
13
8
8
13
8
10
12
10
10
8
11
6
10
12
11
10
9
10
10
9
8
12
10
7
10
12
7
12
8
6
10
9
5
8
9
8
10
8
11
13
9
10
12
10
10
9
7
10
12
7
11
10
9
11
7
11
10
14
13
10
12
10
12
8
9
10
6
9
6
10
8
9
11
11
11
8
11
9
6
7
11
13
12
10
