10
9
4
11
9
7
8
8
10
7
11
9
11
9
11
9
10
11
8
6
9
11
7
8
9
6
10
8
12
11
9
8
11
9
7
10
11
9
9
9
10
9
10
10
6
12
11
8
8
10
9
10
9
6
9
7
10
10
8
11
13
6
8
8
7
8
7
7
10
11
9
10
13
8
8
10
10
8
10
10
10
6
8
9
6
7
8
9
12
8
9
9
10
8
9
8
7
9
7
6
