26
19
30
29
33
20
26
25
29
26
27
26
27
30
27
29
21
28
30
27
30
34
26
24
27
25
24
24
28
29
25
27
27
25
23
28
31
26
29
25
24
23
24
26
28
29
31
31
28
24
24
25
34
27
21
31
27
23
30
25
27
22
29
32
29
23
27
29
25
25
27
29
19
24
31
24
22
27
27
25
34
30
26
28
24
24
24
35
33
24
20
32
24
26
23
24
32
24
31
23
